set Zone1Generators :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 HELMS_PS SLACK1 PGEV_hydro ;

set Zone2Generators :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 SLACK2 ;

set Zone3Generators :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 EASTWOOD_PS SLACK3 SCE_hydro ;

set Zone4Generators :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF HODGES_PS SLACK4 ;

set WECCImportsSCE :=
P46I_SCE P61I P42I ;

set WECCImportsSDGE :=
P46I_SDGE P45I ;

set WECCImportsPGEV :=
P66I P24I ;

set Coal :=
;

set Oil :=
OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 ;

set PSH :=
HELMS_PS EASTWOOD_PS HODGES_PS ;

set Slack :=
SLACK1 SLACK2 SLACK3 SLACK4 ;

set Hydro :=
SCE_hydro PGEV_hydro ;

set Ramping :=
SCE_hydro PGEV_hydro P46I_SCE P46I_SDGE P66I P61I P45I P24I P42I ;

set Zone1Gas :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 ;

set Zone2Gas :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 ;

set Zone3Gas :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 ;

set Zone4Gas :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF ;

set zones :=
PGE_valley PGE_bay SCE SDGE ;

set sources :=
PGE_valley PGE_bay SCE SDGE ;

set sinks :=
PGE_valley PGE_bay SCE SDGE ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	limit	hurdle :=
PGE_valley	PGE_valley	0	0
PGE_valley	PGE_bay	5000	0.0
PGE_valley	SCE	4000	5.71
PGE_valley	SDGE	0	0
PGE_bay	PGE_valley	5000	5.71
PGE_bay	PGE_bay	0	0
PGE_bay	SCE	0	0
PGE_bay	SDGE	0	0
SCE	PGE_valley	3000	9.96
SCE	PGE_bay	0	0
SCE	SCE	0	0
SCE	SDGE	600	9.96
SDGE	PGE_valley	0	0
SDGE	PGE_bay	0	0
SDGE	SCE	600	5.71
SDGE	SDGE	0	0
;

param:	typ	zone	netcap	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	CO2Tax	NOXTax	SO2Tax	PMTax	:=
PGE_valley	7795	7090.992879928307	0.3174997164996144	0.0	941.0
PGE_valley	7796	7383.070987348952	0.1953844409228396	0.0	941.0
PGE_valley	7797	7243.225567401727	0.24423055115354952	0.0	941.0
PGE_valley	7798	6985.670788818336	0.464038047191744	0.0	941.0
PGE_valley	7799	6549.9186886138095	0.48846110230709905	0.0	941.0
PGE_valley	7800	6126.876210546478	1.9782674643437514	0.0	941.0
PGE_valley	7801	5675.469978362908	18.254527626342867	0.0	941.0
PGE_valley	7802	5338.877093129317	20.656439156124822	0.0	941.0
PGE_valley	7803	5099.062856651665	23.195602773322893	0.0	941.0
PGE_valley	7804	4959.606885120218	27.107287264682082	0.0	941.0
PGE_valley	7805	4933.91517211689	20.930943330957053	0.0	941.0
PGE_valley	7806	4979.28783063329	22.097586073993995	0.0	941.0
PGE_valley	7807	5166.564253121562	17.774145320386477	14.812753523195559	941.0
PGE_valley	7808	5536.334236658555	16.60750257734952	420.6042381981055	941.0
PGE_valley	7809	5837.7429421553325	16.264372358809254	1186.1897097653707	941.0
PGE_valley	7810	5888.08823291306	14.754599397232017	1672.6717202113725	941.0
PGE_valley	7811	6018.974140386925	13.656582697903126	1866.7967532258826	941.0
PGE_valley	7812	6125.643041547967	15.509485878020632	1671.1124829984044	941.0
PGE_valley	7813	6128.955720720294	17.499641145554254	1605.6245200537505	941.0
PGE_valley	7814	6077.638134353898	16.195746315101193	1654.7404922622404	941.0
PGE_valley	7815	6026.633211137084	16.058494227685085	1315.996207744953	941.0
PGE_valley	7816	5955.823054159211	15.234981703188408	834.1919089378553	941.0
PGE_valley	7817	6181.0528433193995	14.685973353523963	0.0	941.0
PGE_valley	7818	6575.264928934002	15.7153640091448	0.0	941.0
PGE_valley	7819	7041.055888349099	22.166212117702056	0.0	941.0
PGE_valley	7820	7470.256150172559	25.185758040856516	0.0	941.0
PGE_valley	7821	7440.652019176336	15.02910357206424	0.0	941.0
PGE_valley	7822	7119.621826127928	11.59780138666145	0.0	941.0
PGE_valley	7823	6748.019591843226	12.7644441296984	0.0	941.0
PGE_valley	7824	6154.3826406614035	12.558565998574231	0.0	941.0
PGE_valley	7825	5377.891339540332	2.0271135745744613	0.0	941.0
PGE_valley	7826	5148.863883494561	1.3676910864598772	0.0	941.0
PGE_valley	7827	4936.2069316272555	1.3432680313445224	0.0	941.0
PGE_valley	7828	4755.427658842765	1.221152755767748	0.0	941.0
PGE_valley	7829	4789.086208195026	1.025768314844908	0.0	941.0
PGE_valley	7830	4825.898674084001	0.8303838739220684	0.0	941.0
PGE_valley	7831	5057.438430364538	1.538652472267362	31.28806084055487	941.0
PGE_valley	7832	5509.093206445686	1.7096138580748466	557.3185837223838	941.0
PGE_valley	7833	5733.364602052307	0.928076094383488	1485.7917891658499	941.0
PGE_valley	7834	5788.302179404654	0.6838455432299386	1904.2696029082715	941.0
PGE_valley	7835	5877.165847706096	1.2455758108831025	1941.42417515643	941.0
PGE_valley	7836	5901.988447062651	1.5142294171520065	2036.8527607201224	941.0
PGE_valley	7837	5927.1393418580155	1.5874985824980723	2061.4921086320596	941.0
PGE_valley	7838	5869.065746646403	1.3921141415752327	2024.7286371444077	941.0
PGE_valley	7839	5865.520993075831	1.2944219211138124	1802.5834051764677	941.0
PGE_valley	7840	5801.694359232387	1.0990374801909728	1000.4357453767421	941.0
PGE_valley	7841	6079.5617170652085	0.610576377883874	0.0	941.0
PGE_valley	7842	6482.7390026224475	0.5617302676531639	0.0	941.0
PGE_valley	7843	7091.659148923571	0.3174997164996144	0.0	941.0
PGE_valley	7844	7436.156501890325	0.1953844409228396	0.0	941.0
PGE_valley	7845	7355.824677755371	0.24423055115354952	0.0	941.0
PGE_valley	7846	7119.663048614631	0.464038047191744	0.0	941.0
PGE_valley	7847	6686.383283707999	0.48846110230709905	0.0	941.0
PGE_valley	7848	6116.8556716149305	1.9782674643437514	0.0	941.0
PGE_valley	7849	5622.902518616154	0.8301344469762095	0.0	941.0
PGE_valley	7850	5455.874803877659	0.7864431602932511	0.0	941.0
PGE_valley	7851	5229.554684171605	0.9612083070250846	0.0	941.0
PGE_valley	7852	5062.954683206535	0.7427518736102927	0.0	941.0
PGE_valley	7853	5017.47853628309	0.5898323702199384	0.0	941.0
PGE_valley	7854	5044.667462867888	0.655369300244376	0.0	941.0
PGE_valley	7855	5237.901132859483	0.9175170203421265	20.54546750411982	941.0
PGE_valley	7856	5625.951093534832	0.8738257336591678	613.5104879702446	941.0
PGE_valley	7857	5911.88837008146	0.9175170203421265	1518.367119297522	941.0
PGE_valley	7858	5932.916729503117	0.9175170203421265	1902.1678664230938	941.0
PGE_valley	7859	6037.783361399619	0.7645975169517719	1978.9280158482077	941.0
PGE_valley	7860	6119.1685114542015	0.567986726878459	1999.1881296369927	941.0
PGE_valley	7861	6065.0833682412185	0.4369128668295839	1966.9431598041376	941.0
PGE_valley	7862	5966.396003094579	0.32768465012218795	1905.306757291779	941.0
PGE_valley	7863	5862.60283787452	0.2839933634392295	1688.4379336371805	941.0
PGE_valley	7864	5791.4686219225805	0.2621477200977504	914.2733039333323	941.0
PGE_valley	7865	6052.992472340472	0.2839933634392295	0.0	941.0
PGE_valley	7866	6388.1714795520675	1.2888929571472727	0.0	941.0
PGE_valley	7867	6922.742413208168	2.468557697587149	0.0	941.0
PGE_valley	7868	7087.685584906077	3.2768465012218786	0.0	941.0
PGE_valley	7869	7265.034902014261	2.730705417684899	0.0	941.0
PGE_valley	7870	7041.141788270869	2.053490474099045	0.0	941.0
PGE_valley	7871	6536.980898289305	1.0485908803910016	0.0	941.0
PGE_valley	7872	6186.696451508903	1.6821145372938988	0.0	941.0
PGE_valley	7873	5562.046952138147	0.8301344469762095	0.0	941.0
PGE_valley	7874	5304.966688630238	0.7864431602932511	0.0	941.0
PGE_valley	7875	5102.677145500719	0.9612083070250846	0.0	941.0
PGE_valley	7876	4936.453836828347	0.7427518736102927	0.5634331548699564	941.0
PGE_valley	7877	4895.886847103045	0.5898323702199384	1.4085828871748913	941.0
PGE_valley	7878	4945.133105607034	0.655369300244376	1.6902994646098695	941.0
PGE_valley	7879	5086.034735129614	0.9175170203421265	7.042914435874454	941.0
PGE_valley	7880	5491.120659345353	0.8738257336591678	212.97773254084356	941.0
PGE_valley	7881	5753.535511810598	0.9175170203421265	749.9295291319121	941.0
PGE_valley	7882	5858.281697686584	0.9175170203421265	1198.1406038309624	941.0
PGE_valley	7883	5986.975372541102	0.7645975169517719	1380.4112294313934	941.0
PGE_valley	7884	6039.0496701349475	0.567986726878459	1498.4504753766491	941.0
PGE_valley	7885	5956.404851379788	0.4369128668295839	1645.7882453751429	941.0
PGE_valley	7886	5883.5876246156	0.32768465012218795	1686.0737159483447	941.0
PGE_valley	7887	5852.9975154007225	0.2839933634392295	1473.0959834075013	941.0
PGE_valley	7888	5745.161875593938	0.2621477200977504	792.1870157471591	941.0
PGE_valley	7889	5915.163967829903	0.2839933634392295	6.4794812810045	941.0
PGE_valley	7890	6287.26804623809	1.2888929571472727	6.4794812810045	941.0
PGE_valley	7891	6968.7237444879065	2.468557697587149	6.4794812810045	941.0
PGE_valley	7892	7221.321800468466	3.2768465012218786	6.4794812810045	941.0
PGE_valley	7893	7085.773113838231	2.730705417684899	6.4794812810045	941.0
PGE_valley	7894	6849.476371103292	2.053490474099045	1.9720160420448478	941.0
PGE_valley	7895	6385.951194626897	1.0485908803910016	0.0	941.0
PGE_valley	7896	6016.492659471691	1.6821145372938988	0.0	941.0
PGE_valley	7897	4974.45316923853	100.76117998385224	0.0	941.0
PGE_valley	7898	4731.674225239735	107.43273934114484	0.0	941.0
PGE_valley	7899	4521.198830897389	93.60816788943542	0.0	941.0
PGE_valley	7900	4381.549921575259	96.97833704930486	0.0	941.0
PGE_valley	7901	4328.056932182571	97.18467393664383	0.0	941.0
PGE_valley	7902	4385.821970116471	90.4443356169049	0.0	941.0
PGE_valley	7903	4521.164781044503	91.81991486583121	2.4313096881415297	941.0
PGE_valley	7904	4823.916072477735	100.82995894629855	126.29303102290724	941.0
PGE_valley	7905	5043.818115793347	147.8747692595784	274.73799475999283	941.0
PGE_valley	7906	5171.282264209574	174.62978565119508	423.85832229934005	941.0
PGE_valley	7907	5319.140759054278	179.6506499097761	525.838256440832	941.0
PGE_valley	7908	5409.826392619706	198.42730665762028	475.3210440316691	941.0
PGE_valley	7909	5413.539354389003	202.2101495921676	372.5306733274634	941.0
PGE_valley	7910	5391.715081225184	188.66069399024346	287.9751252843189	941.0
PGE_valley	7911	5340.331543200914	164.6568360964793	226.11180099716233	941.0
PGE_valley	7912	5323.314426204311	135.28821913190262	113.73126430084268	941.0
PGE_valley	7913	5497.7836944235105	96.97833704930486	0.0	941.0
PGE_valley	7914	5836.949224479533	81.64062842377652	0.0	941.0
PGE_valley	7915	6276.834768783886	87.28050334437438	0.0	941.0
PGE_valley	7916	6546.327887941946	95.74031572527119	0.0	941.0
PGE_valley	7917	6501.73732757543	87.89951400639123	0.0	941.0
PGE_valley	7918	6305.983575084411	69.05407829610078	0.0	941.0
PGE_valley	7919	5964.8330823796305	45.94434691413877	0.0	941.0
PGE_valley	7920	5585.849133828629	37.690871420580905	0.0	941.0
PGE_valley	7921	5031.286135756488	19.822518101660794	0.0	941.0
PGE_valley	7922	4805.476014408312	25.51549042843535	0.0	941.0
PGE_valley	7923	4621.861241656385	23.046249419231927	0.0	941.0
PGE_valley	7924	4466.744732149829	23.389199559399064	0.0	941.0
PGE_valley	7925	4352.242794351992	22.223169082830783	0.0	941.0
PGE_valley	7926	4410.287275756546	20.096878213794504	0.0	941.0
PGE_valley	7927	4531.718186192825	28.12191149370562	4.15049137823116	941.0
PGE_valley	7928	4849.8727573341885	31.208462755209897	411.2759638429057	941.0
PGE_valley	7929	5057.637702022628	32.6488533439119	1166.2880772829558	941.0
PGE_valley	7930	5131.68296106234	37.38156527821845	1523.6076532088562	941.0
PGE_valley	7931	5310.765965776593	48.90468998783441	1662.837773078611	941.0
PGE_valley	7932	5408.996496558556	56.175232959377816	1637.934824809224	941.0
PGE_valley	7933	5432.156671901721	67.90412775309406	1590.7701500565975	941.0
PGE_valley	7934	5369.5372547287625	80.66187296731172	1460.595647739347	941.0
PGE_valley	7935	5305.577117719252	91.77345750872712	1091.956549872816	941.0
PGE_valley	7936	5343.176269024663	105.83441325557993	528.2443572294203	941.0
PGE_valley	7937	5591.738315292903	100.07285090077194	0.0	941.0
PGE_valley	7938	5833.9053079263	104.39402266687793	0.0	941.0
PGE_valley	7939	6330.818937479288	111.9389257505551	0.0	941.0
PGE_valley	7940	6473.364682945517	93.55679823759625	0.0	941.0
PGE_valley	7941	6504.3849859478305	71.05926904263177	0.0	941.0
PGE_valley	7942	6377.522178198215	60.15345458531665	0.0	941.0
PGE_valley	7943	6000.774881026985	62.554105566486655	0.0	941.0
PGE_valley	7944	5679.351754887674	82.23944361208059	0.0	941.0
PGE_valley	7945	5050.245051434874	0.8301344469762095	0.0	941.0
PGE_valley	7946	4804.216085212422	0.7864431602932511	0.0	941.0
PGE_valley	7947	4631.461564612318	0.9612083070250846	0.0	941.0
PGE_valley	7948	4472.153176327694	0.7427518736102927	0.0	941.0
PGE_valley	7949	4448.035136890529	0.5898323702199384	0.0	941.0
PGE_valley	7950	4479.189865153219	0.655369300244376	0.0	941.0
PGE_valley	7951	4629.19691288785	0.9175170203421265	10.144321882697616	941.0
PGE_valley	7952	4914.145794718344	0.8738257336591678	349.41553151514006	941.0
PGE_valley	7953	5180.437658171219	0.9175170203421265	1014.4321882697615	941.0
PGE_valley	7954	5301.074886483959	0.9175170203421265	1262.0287853326404	941.0
PGE_valley	7955	5443.680266883351	0.7645975169517719	1515.6368324000807	941.0
PGE_valley	7956	5506.162450756583	0.567986726878459	1459.2794886073164	941.0
PGE_valley	7957	5539.425268511973	0.4369128668295839	1546.0697980481737	941.0
PGE_valley	7958	5445.429380523032	0.32768465012218795	1446.129441722338	941.0
PGE_valley	7959	5396.584868228051	0.2839933634392295	1023.4493632766039	941.0
PGE_valley	7960	5385.154076881009	0.2621477200977504	490.30889099705144	941.0
PGE_valley	7961	5570.26992429832	0.2839933634392295	0.0	941.0
PGE_valley	7962	5824.397703346649	1.2888929571472727	0.0	941.0
PGE_valley	7963	6424.715652373726	2.468557697587149	0.0	941.0
PGE_valley	7964	6618.900279750613	3.2768465012218786	0.0	941.0
PGE_valley	7965	6496.383344528942	2.730705417684899	0.0	941.0
PGE_valley	7966	6317.234350575223	2.053490474099045	0.0	941.0
PGE_valley	7967	5979.259441480868	1.0485908803910016	0.0	941.0
PGE_valley	7968	5606.946206048741	1.6821145372938988	0.0	941.0
PGE_valley	7969	5156.325237769708	58.166326865973474	0.0	941.0
PGE_valley	7970	4941.606172678827	59.81592676476186	0.0	941.0
PGE_valley	7971	4758.806721921039	56.731892171374845	0.0	941.0
PGE_valley	7972	4613.671640342196	47.479788391213845	0.0	941.0
PGE_valley	7973	4588.869640946183	47.336344921754	0.0	941.0
PGE_valley	7974	4655.937697935113	48.91422308581246	0.0	941.0
PGE_valley	7975	4844.118935882416	39.303510632001796	42.13540478239967	941.0
PGE_valley	7976	5142.563214053683	35.78914563023521	698.4981891392171	941.0
PGE_valley	7977	5349.562451761971	31.557563281169333	1668.5026837424887	941.0
PGE_valley	7978	5495.27998991999	25.891546237504837	2074.426865026451	941.0
PGE_valley	7979	5569.875782723402	26.608763584804134	2135.256146578507	941.0
PGE_valley	7980	5587.211841997199	29.692798178191133	2155.1369361589354	941.0
PGE_valley	7981	5551.50070895292	18.360764090862155	2155.1369361589354	941.0
PGE_valley	7982	5526.003179483606	16.5677207226139	2081.548341891082	941.0
PGE_valley	7983	5478.815763803026	13.914016537606475	1832.8901080343858	941.0
PGE_valley	7984	5422.7044308433915	14.200903476526197	955.4648126713165	941.0
PGE_valley	7985	5639.837969184386	13.627129598686752	0.0	941.0
PGE_valley	7986	6033.477662755021	9.538990719080726	0.0	941.0
